File:,D:\rfi_data\C6_GND.DAT,,,,,,,
,,,,,,,,
System Parameter ,,,,,,,,
Ref Level,-40.00,Ref Offset,0,Center Freq.,200000000,Span,200000000,
Start Freq.,100000000,Stop Freq.,300000000,VBW,300000,VBW Flag,Manual,
RBW,300000,RBW Flag,Manual,VBW/RBW,1,VBW/RBW Flag,Auto,
Sweep Time,0.04,Sweep Time Flag,Manual,Attenuation,0,Attenuation Flag,Manual,
Scale DIV,10,Scale Type,LOG,Sweep Mode,Normal,Preamp,On,
PSD Mode,Off,,,,,,,
Sweep Type,Continue,Average Type,Power,,,,,
,,,,,,,,
Trace Parameter,,,,,,,,
Trace1,,Trace2,,Trace3,,Trace4,,
Mode,Clear Write,Mode,Blank,Mode,Blank,Mode,Blank,
Detector,Pos Peak,Detector,Pos Peak,Detector,Pos Peak,Detector,Pos Peak,
,,,,,,,,
Trace Data,,,,,,,,
Trace1 X,Trace1 Y,Trace2 X,Trace2 Y,Trace3 X,Trace3 Y,Trace4 X,Trace4 Y,
100000000,-98.2870,,,,,,,
100434783,-104.0638,,,,,,,
100869565,-106.4049,,,,,,,
101304348,-59.9729,,,,,,,
101739130,-52.4352,,,,,,,
102173913,-66.1432,,,,,,,
102608696,-102.4583,,,,,,,
103043478,-100.6954,,,,,,,
103478261,-104.7746,,,,,,,
103913043,-100.0570,,,,,,,
104347826,-105.3834,,,,,,,
104782609,-101.9568,,,,,,,
105217391,-107.3162,,,,,,,
105652174,-106.9916,,,,,,,
106086957,-106.4251,,,,,,,
106521739,-106.0822,,,,,,,
106956522,-106.1212,,,,,,,
107391304,-98.0174,,,,,,,
107826087,-105.3636,,,,,,,
108260870,-107.1481,,,,,,,
108695652,-107.3339,,,,,,,
109130435,-107.7989,,,,,,,
109565217,-107.2832,,,,,,,
110000000,-107.6007,,,,,,,
110434783,-106.9679,,,,,,,
110869565,-107.2416,,,,,,,
111304348,-108.3424,,,,,,,
111739130,-107.2482,,,,,,,
112173913,-106.2636,,,,,,,
112608696,-107.5175,,,,,,,
113043478,-107.7165,,,,,,,
113478261,-107.3680,,,,,,,
113913043,-107.4849,,,,,,,
114347826,-106.6977,,,,,,,
114782609,-107.1082,,,,,,,
115217391,-107.3421,,,,,,,
115652174,-106.8234,,,,,,,
116086957,-106.5950,,,,,,,
116521739,-106.6886,,,,,,,
116956522,-107.5408,,,,,,,
117391304,-107.2930,,,,,,,
117826087,-107.5215,,,,,,,
118260870,-106.5847,,,,,,,
118695652,-107.1821,,,,,,,
119130435,-107.7474,,,,,,,
119565217,-106.9530,,,,,,,
120000000,-106.7945,,,,,,,
120434783,-105.7995,,,,,,,
120869565,-106.7912,,,,,,,
121304348,-108.0447,,,,,,,
121739130,-106.4173,,,,,,,
122173913,-106.3008,,,,,,,
122608696,-107.2429,,,,,,,
123043478,-106.4010,,,,,,,
123478261,-106.8599,,,,,,,
123913043,-107.0258,,,,,,,
124347826,-107.2224,,,,,,,
124782609,-107.2158,,,,,,,
125217391,-106.6060,,,,,,,
125652174,-106.3381,,,,,,,
126086957,-107.0231,,,,,,,
126521739,-107.3511,,,,,,,
126956522,-107.5128,,,,,,,
127391304,-106.9906,,,,,,,
127826087,-107.3126,,,,,,,
128260870,-106.3943,,,,,,,
128695652,-107.0912,,,,,,,
129130435,-108.5803,,,,,,,
129565217,-106.8389,,,,,,,
130000000,-107.8396,,,,,,,
130434783,-107.6007,,,,,,,
130869565,-108.5219,,,,,,,
131304348,-107.3423,,,,,,,
131739130,-106.7968,,,,,,,
132173913,-97.2833,,,,,,,
132608696,-96.6470,,,,,,,
133043478,-107.6022,,,,,,,
133478261,-107.1210,,,,,,,
133913043,-105.8862,,,,,,,
134347826,-102.8390,,,,,,,
134782609,-107.3314,,,,,,,
135217391,-107.2259,,,,,,,
135652174,-107.5924,,,,,,,
136086957,-108.0993,,,,,,,
136521739,-108.2613,,,,,,,
136956522,-106.9951,,,,,,,
137391304,-108.0382,,,,,,,
137826087,-107.2514,,,,,,,
138260870,-107.5792,,,,,,,
138695652,-108.4875,,,,,,,
139130435,-106.8528,,,,,,,
139565217,-108.3042,,,,,,,
140000000,-107.2327,,,,,,,
140434783,-107.5617,,,,,,,
140869565,-108.3967,,,,,,,
141304348,-107.9811,,,,,,,
141739130,-107.7522,,,,,,,
142173913,-107.2753,,,,,,,
142608696,-107.4260,,,,,,,
143043478,-106.9632,,,,,,,
143478261,-107.9569,,,,,,,
143913043,-106.7398,,,,,,,
144347826,-106.9309,,,,,,,
144782609,-108.5342,,,,,,,
145217391,-107.9000,,,,,,,
145652174,-107.8530,,,,,,,
146086957,-108.3415,,,,,,,
146521739,-107.0890,,,,,,,
146956522,-107.6244,,,,,,,
147391304,-107.9719,,,,,,,
147826087,-107.5137,,,,,,,
148260870,-107.1250,,,,,,,
148695652,-107.7915,,,,,,,
149130435,-108.1170,,,,,,,
149565217,-106.9218,,,,,,,
150000000,-107.3747,,,,,,,
150434783,-106.6732,,,,,,,
150869565,-99.0412,,,,,,,
151304348,-105.3582,,,,,,,
151739130,-107.5664,,,,,,,
152173913,-107.1357,,,,,,,
152608696,-107.9321,,,,,,,
153043478,-107.4207,,,,,,,
153478261,-107.6559,,,,,,,
153913043,-106.7882,,,,,,,
154347826,-106.2630,,,,,,,
154782609,-106.5127,,,,,,,
155217391,-107.5173,,,,,,,
155652174,-106.3780,,,,,,,
156086957,-106.5235,,,,,,,
156521739,-106.6479,,,,,,,
156956522,-107.1570,,,,,,,
157391304,-107.3804,,,,,,,
157826087,-107.2214,,,,,,,
158260870,-106.6569,,,,,,,
158695652,-106.9236,,,,,,,
159130435,-106.7091,,,,,,,
159565217,-107.2250,,,,,,,
160000000,-106.8542,,,,,,,
160434783,-107.3692,,,,,,,
160869565,-107.3379,,,,,,,
161304348,-106.7121,,,,,,,
161739130,-106.6836,,,,,,,
162173913,-106.6254,,,,,,,
162608696,-106.8374,,,,,,,
163043478,-106.6328,,,,,,,
163478261,-106.7188,,,,,,,
163913043,-106.4196,,,,,,,
164347826,-107.1477,,,,,,,
164782609,-106.8603,,,,,,,
165217391,-106.5956,,,,,,,
165652174,-106.9103,,,,,,,
166086957,-107.6784,,,,,,,
166521739,-105.4413,,,,,,,
166956522,-107.9845,,,,,,,
167391304,-107.0679,,,,,,,
167826087,-107.9489,,,,,,,
168260870,-107.4491,,,,,,,
168695652,-106.7369,,,,,,,
169130435,-107.3254,,,,,,,
169565217,-106.8145,,,,,,,
170000000,-106.7986,,,,,,,
170434783,-106.0193,,,,,,,
170869565,-106.4386,,,,,,,
171304348,-107.0937,,,,,,,
171739130,-108.1497,,,,,,,
172173913,-107.3120,,,,,,,
172608696,-107.7455,,,,,,,
173043478,-105.9083,,,,,,,
173478261,-107.0355,,,,,,,
173913043,-106.3669,,,,,,,
174347826,-105.7485,,,,,,,
174782609,-106.4265,,,,,,,
175217391,-106.2636,,,,,,,
175652174,-106.3527,,,,,,,
176086957,-106.6250,,,,,,,
176521739,-106.9355,,,,,,,
176956522,-107.2975,,,,,,,
177391304,-106.5578,,,,,,,
177826087,-107.7098,,,,,,,
178260870,-107.3448,,,,,,,
178695652,-107.5621,,,,,,,
179130435,-107.8854,,,,,,,
179565217,-107.3111,,,,,,,
180000000,-106.9337,,,,,,,
180434783,-107.6791,,,,,,,
180869565,-107.3721,,,,,,,
181304348,-107.3889,,,,,,,
181739130,-108.4585,,,,,,,
182173913,-106.6693,,,,,,,
182608696,-108.1004,,,,,,,
183043478,-107.7815,,,,,,,
183478261,-107.8809,,,,,,,
183913043,-108.2041,,,,,,,
184347826,-107.6438,,,,,,,
184782609,-107.9525,,,,,,,
185217391,-107.4284,,,,,,,
185652174,-107.7868,,,,,,,
186086957,-107.2120,,,,,,,
186521739,-107.9687,,,,,,,
186956522,-107.3016,,,,,,,
187391304,-107.4809,,,,,,,
187826087,-108.4300,,,,,,,
188260870,-107.5178,,,,,,,
188695652,-108.2603,,,,,,,
189130435,-107.1569,,,,,,,
189565217,-107.3562,,,,,,,
190000000,-108.1798,,,,,,,
190434783,-108.1005,,,,,,,
190869565,-107.6214,,,,,,,
191304348,-107.7024,,,,,,,
191739130,-107.5646,,,,,,,
192173913,-106.8699,,,,,,,
192608696,-107.9913,,,,,,,
193043478,-106.8643,,,,,,,
193478261,-107.4114,,,,,,,
193913043,-107.3064,,,,,,,
194347826,-106.6478,,,,,,,
194782609,-106.4145,,,,,,,
195217391,-106.0027,,,,,,,
195652174,-105.0289,,,,,,,
196086957,-105.3789,,,,,,,
196521739,-105.9381,,,,,,,
196956522,-106.6951,,,,,,,
197391304,-107.1580,,,,,,,
197826087,-107.3915,,,,,,,
198260870,-106.3601,,,,,,,
198695652,-106.9866,,,,,,,
199130435,-107.5052,,,,,,,
199565217,-99.9891,,,,,,,
200000000,-93.0626,,,,,,,
200434783,-106.5506,,,,,,,
200869565,-106.1635,,,,,,,
201304348,-106.7107,,,,,,,
201739130,-105.6445,,,,,,,
202173913,-105.7252,,,,,,,
202608696,-104.9806,,,,,,,
203043478,-106.1237,,,,,,,
203478261,-104.5852,,,,,,,
203913043,-106.3595,,,,,,,
204347826,-106.8762,,,,,,,
204782609,-107.0318,,,,,,,
205217391,-107.0181,,,,,,,
205652174,-108.3294,,,,,,,
206086957,-107.1391,,,,,,,
206521739,-106.9968,,,,,,,
206956522,-107.1841,,,,,,,
207391304,-106.1187,,,,,,,
207826087,-106.9991,,,,,,,
208260870,-107.1843,,,,,,,
208695652,-107.8508,,,,,,,
209130435,-107.2952,,,,,,,
209565217,-107.0704,,,,,,,
210000000,-108.5418,,,,,,,
210434783,-107.8069,,,,,,,
210869565,-107.5466,,,,,,,
211304348,-108.8438,,,,,,,
211739130,-108.5635,,,,,,,
212173913,-107.5983,,,,,,,
212608696,-106.7009,,,,,,,
213043478,-106.5387,,,,,,,
213478261,-107.0995,,,,,,,
213913043,-107.2689,,,,,,,
214347826,-107.0772,,,,,,,
214782609,-107.9098,,,,,,,
215217391,-109.1876,,,,,,,
215652174,-107.1416,,,,,,,
216086957,-107.3523,,,,,,,
216521739,-107.7182,,,,,,,
216956522,-108.3401,,,,,,,
217391304,-108.7507,,,,,,,
217826087,-107.4378,,,,,,,
218260870,-107.7325,,,,,,,
218695652,-106.9984,,,,,,,
219130435,-106.9711,,,,,,,
219565217,-108.5126,,,,,,,
220000000,-107.5956,,,,,,,
220434783,-107.7273,,,,,,,
220869565,-107.9558,,,,,,,
221304348,-107.1982,,,,,,,
221739130,-107.8495,,,,,,,
222173913,-107.6860,,,,,,,
222608696,-107.3834,,,,,,,
223043478,-108.5260,,,,,,,
223478261,-107.7602,,,,,,,
223913043,-107.1090,,,,,,,
224347826,-107.1455,,,,,,,
224782609,-105.7338,,,,,,,
225217391,-106.4893,,,,,,,
225652174,-106.6475,,,,,,,
226086957,-107.6240,,,,,,,
226521739,-107.4792,,,,,,,
226956522,-106.1531,,,,,,,
227391304,-107.9897,,,,,,,
227826087,-106.7745,,,,,,,
228260870,-108.0142,,,,,,,
228695652,-108.0713,,,,,,,
229130435,-108.0718,,,,,,,
229565217,-107.1130,,,,,,,
230000000,-107.6458,,,,,,,
230434783,-106.8627,,,,,,,
230869565,-106.0933,,,,,,,
231304348,-105.1344,,,,,,,
231739130,-104.6750,,,,,,,
232173913,-106.5848,,,,,,,
232608696,-107.9307,,,,,,,
233043478,-103.2999,,,,,,,
233478261,-102.9145,,,,,,,
233913043,-107.0903,,,,,,,
234347826,-106.8792,,,,,,,
234782609,-107.5421,,,,,,,
235217391,-107.6037,,,,,,,
235652174,-108.2725,,,,,,,
236086957,-107.1302,,,,,,,
236521739,-107.0398,,,,,,,
236956522,-105.8435,,,,,,,
237391304,-105.5164,,,,,,,
237826087,-108.3875,,,,,,,
238260870,-106.0433,,,,,,,
238695652,-106.3800,,,,,,,
239130435,-106.3513,,,,,,,
239565217,-106.8823,,,,,,,
240000000,-107.5858,,,,,,,
240434783,-106.7135,,,,,,,
240869565,-107.3044,,,,,,,
241304348,-106.3797,,,,,,,
241739130,-106.8625,,,,,,,
242173913,-106.2724,,,,,,,
242608696,-106.2653,,,,,,,
243043478,-106.6444,,,,,,,
243478261,-104.6730,,,,,,,
243913043,-102.4803,,,,,,,
244347826,-103.7393,,,,,,,
244782609,-104.7306,,,,,,,
245217391,-104.6473,,,,,,,
245652174,-104.3073,,,,,,,
246086957,-106.5022,,,,,,,
246521739,-106.6433,,,,,,,
246956522,-106.7351,,,,,,,
247391304,-105.6873,,,,,,,
247826087,-107.3735,,,,,,,
248260870,-107.3456,,,,,,,
248695652,-105.8222,,,,,,,
249130435,-103.5875,,,,,,,
249565217,-106.0345,,,,,,,
250000000,-106.6376,,,,,,,
250434783,-106.7897,,,,,,,
250869565,-107.6285,,,,,,,
251304348,-106.2647,,,,,,,
251739130,-106.3102,,,,,,,
252173913,-106.5491,,,,,,,
252608696,-108.2637,,,,,,,
253043478,-107.1142,,,,,,,
253478261,-105.1194,,,,,,,
253913043,-106.2676,,,,,,,
254347826,-106.1071,,,,,,,
254782609,-105.8379,,,,,,,
255217391,-104.9493,,,,,,,
255652174,-105.8044,,,,,,,
256086957,-105.9202,,,,,,,
256521739,-105.6624,,,,,,,
256956522,-105.3654,,,,,,,
257391304,-105.4940,,,,,,,
257826087,-105.6298,,,,,,,
258260870,-105.1934,,,,,,,
258695652,-106.0630,,,,,,,
259130435,-107.0504,,,,,,,
259565217,-107.3629,,,,,,,
260000000,-107.6713,,,,,,,
260434783,-104.7996,,,,,,,
260869565,-106.4833,,,,,,,
261304348,-105.8052,,,,,,,
261739130,-101.9995,,,,,,,
262173913,-106.5238,,,,,,,
262608696,-106.8037,,,,,,,
263043478,-105.7270,,,,,,,
263478261,-105.0888,,,,,,,
263913043,-104.3328,,,,,,,
264347826,-107.8097,,,,,,,
264782609,-106.9517,,,,,,,
265217391,-105.0361,,,,,,,
265652174,-105.6477,,,,,,,
266086957,-106.4620,,,,,,,
266521739,-103.0810,,,,,,,
266956522,-104.0374,,,,,,,
267391304,-104.1323,,,,,,,
267826087,-103.4904,,,,,,,
268260870,-104.4293,,,,,,,
268695652,-102.6052,,,,,,,
269130435,-103.9701,,,,,,,
269565217,-103.9839,,,,,,,
270000000,-104.2206,,,,,,,
270434783,-104.5403,,,,,,,
270869565,-105.3129,,,,,,,
271304348,-106.2208,,,,,,,
271739130,-104.9450,,,,,,,
272173913,-103.0857,,,,,,,
272608696,-101.3092,,,,,,,
273043478,-101.3749,,,,,,,
273478261,-102.2630,,,,,,,
273913043,-102.9606,,,,,,,
274347826,-102.6317,,,,,,,
274782609,-101.0722,,,,,,,
275217391,-101.3947,,,,,,,
275652174,-102.4107,,,,,,,
276086957,-102.7390,,,,,,,
276521739,-104.3752,,,,,,,
276956522,-104.7283,,,,,,,
277391304,-106.5355,,,,,,,
277826087,-105.9669,,,,,,,
278260870,-107.2996,,,,,,,
278695652,-105.6308,,,,,,,
279130435,-106.2359,,,,,,,
279565217,-105.8545,,,,,,,
280000000,-106.5647,,,,,,,
280434783,-106.7574,,,,,,,
280869565,-105.7783,,,,,,,
281304348,-107.1381,,,,,,,
281739130,-106.8650,,,,,,,
282173913,-107.0081,,,,,,,
282608696,-107.8027,,,,,,,
283043478,-106.8225,,,,,,,
283478261,-107.5243,,,,,,,
283913043,-107.1860,,,,,,,
284347826,-107.6334,,,,,,,
284782609,-106.7291,,,,,,,
285217391,-106.4660,,,,,,,
285652174,-106.3589,,,,,,,
286086957,-105.0578,,,,,,,
286521739,-104.9193,,,,,,,
286956522,-103.4998,,,,,,,
287391304,-103.4124,,,,,,,
287826087,-104.1758,,,,,,,
288260870,-104.3063,,,,,,,
288695652,-106.8049,,,,,,,
289130435,-105.7446,,,,,,,
289565217,-106.5008,,,,,,,
290000000,-106.6279,,,,,,,
290434783,-106.7645,,,,,,,
290869565,-106.9555,,,,,,,
291304348,-106.9719,,,,,,,
291739130,-105.7725,,,,,,,
292173913,-106.2038,,,,,,,
292608696,-106.5584,,,,,,,
293043478,-105.6649,,,,,,,
293478261,-106.6568,,,,,,,
293913043,-105.8539,,,,,,,
294347826,-105.5152,,,,,,,
294782609,-105.2930,,,,,,,
295217391,-103.5195,,,,,,,
295652174,-103.1175,,,,,,,
296086957,-102.5468,,,,,,,
296521739,-104.2793,,,,,,,
296956522,-105.6499,,,,,,,
297391304,-105.9259,,,,,,,
297826087,-106.8578,,,,,,,
298260870,-107.2537,,,,,,,
298695652,-107.5794,,,,,,,
299130435,-107.0093,,,,,,,
299565217,-105.3676,,,,,,,
300000000,-102.8681,,,,,,,
,,,,,,,,
,,,,,,,,
